Date,Time,Open,High,Low,Close,Volume
2018-04-21,00:00:00,0.00010439,0.0001044,9.368e-05,9.69e-05,118734964
2018-04-22,00:00:00,9.7e-05,0.0001014,9.52e-05,9.804e-05,63539047
2018-04-23,00:00:00,9.813e-05,9.905e-05,9.55e-05,9.781e-05,58541805
2018-04-24,00:00:00,9.783e-05,0.00010222,9.45e-05,9.55e-05,107954914
2018-04-25,00:00:00,9.55e-05,9.628e-05,8.65e-05,8.953e-05,126950600
2018-04-26,00:00:00,8.932e-05,9.3e-05,8.761e-05,9.149e-05,83762764
2018-04-27,00:00:00,9.14e-05,9.225e-05,9e-05,9.029e-05,70145339
2018-04-28,00:00:00,9.03e-05,9.45e-05,8.97e-05,9.235e-05,74782196
2018-04-29,00:00:00,9.235e-05,9.611e-05,8.969e-05,9.217e-05,87604639
2018-04-30,00:00:00,9.221e-05,9.28e-05,8.833e-05,8.987e-05,69262920
2018-05-01,00:00:00,8.994e-05,9.28e-05,8.757e-05,9.218e-05,67260074
2018-05-02,00:00:00,9.209e-05,9.435e-05,9.155e-05,9.306e-05,63095292
2018-05-03,00:00:00,9.31e-05,9.415e-05,8.961e-05,9.034e-05,85120704
2018-05-04,00:00:00,9.032e-05,9.555e-05,8.88e-05,9.179e-05,120446733
2018-05-05,00:00:00,9.165e-05,9.39e-05,9.057e-05,9.155e-05,57476415
2018-05-06,00:00:00,9.155e-05,9.234e-05,8.894e-05,8.957e-05,43149486
2018-05-07,00:00:00,8.947e-05,8.967e-05,8.66e-05,8.813e-05,52097709
2018-05-08,00:00:00,8.814e-05,8.95e-05,8.699e-05,8.783e-05,45150105
2018-05-09,00:00:00,8.783e-05,8.798e-05,8.412e-05,8.538e-05,44803377
2018-05-10,00:00:00,8.537e-05,8.6e-05,8.281e-05,8.299e-05,34899193
2018-05-11,00:00:00,8.299e-05,8.399e-05,7.492e-05,8.064e-05,61895525
2018-05-12,00:00:00,8.064e-05,8.211e-05,7.666e-05,8.094e-05,36094701
2018-05-13,00:00:00,8.096e-05,8.59e-05,7.962e-05,8.414e-05,35755825
