Date,Time,Open,High,Low,Close,Volume
2017-11-13,11:30:00,1.6999,1.7101,1.6999,1.71,6853
2017-11-13,12:00:00,1.7039,1.7097,1.6703,1.705,3509
2017-11-13,12:30:00,1.7,1.705,1.681,1.705,4385
2017-11-13,13:00:00,1.705,1.705,1.6813,1.6813,4921
2017-11-13,13:30:00,1.6813,1.6813,1.6602,1.6674,4750
2017-11-13,14:00:00,1.6674,1.6868,1.6529,1.656,12360
2017-11-13,14:30:00,1.6429,1.705,1.6428,1.6824,6022
2017-11-13,15:00:00,1.6484,1.6749,1.6477,1.65,1972
2017-11-13,15:30:00,1.655,1.6748,1.655,1.6748,457
2017-11-13,16:00:00,1.6741,1.6999,1.6501,1.66,1459
2017-11-13,16:30:00,1.6502,1.6502,1.6421,1.6422,2684
2017-11-13,17:00:00,1.6422,1.6626,1.6422,1.6626,1310
2017-11-13,17:30:00,1.6422,1.6422,1.6340000000000001,1.6340000000000001,230
2017-11-13,18:00:00,1.6342,1.6342,1.6,1.6,12182
2017-11-13,18:30:00,1.625,1.6251,1.6,1.6,1145
2017-11-13,19:00:00,1.625,1.6592,1.6069,1.6592,311
2017-11-13,19:30:00,1.6594,1.6595,1.6408,1.6408,151
2017-11-13,20:00:00,1.6628,1.6628,1.6628,1.6628,12
2017-11-13,20:30:00,1.6628,1.6628,1.6201,1.6201,102
2017-11-13,21:00:00,1.6462,1.6463,1.6201,1.6463,798
2017-11-13,21:30:00,1.6464,1.6464,1.6243,1.6243,547
2017-11-13,22:00:00,1.6628,1.6629,1.6627,1.6627,1280
2017-11-13,22:30:00,1.6625,1.6625,1.6625,1.6625,10
2017-11-13,23:00:00,1.6628,1.6629,1.6628,1.6629,936
2017-11-13,23:30:00,1.6893,1.6893,1.6638,1.68,5510
2017-11-14,00:00:00,1.6801,1.6893,1.68,1.689,3846
2017-11-14,00:30:00,1.689,1.7089,1.6811,1.7089,10359
2017-11-14,01:00:00,1.71,1.7381,1.6856,1.6999,3936
2017-11-14,01:30:00,1.71,1.71,1.6857,1.7002,3187
2017-11-14,02:00:00,1.6857,1.7002,1.65,1.65,6304
2017-11-14,02:30:00,1.66,1.6923,1.65,1.6699,1665
2017-11-14,03:00:00,1.6979,1.6979,1.6755,1.6947,483
2017-11-14,03:30:00,1.6947,1.6947,1.6755,1.694,638
2017-11-14,04:00:00,1.6755,1.6947,1.6755,1.6947,30
2017-11-14,04:30:00,1.6755,1.6947,1.6755,1.6947,615
2017-11-14,05:00:00,1.6946,1.6946,1.6703,1.6704,493
2017-11-14,05:30:00,1.6704,1.6704,1.6699,1.6704,8127
2017-11-14,06:00:00,1.6705,1.6705,1.6703,1.6704,1210
2017-11-14,06:30:00,1.6929,1.6929,1.6604,1.6604,8
2017-11-14,07:00:00,1.6925,1.6926,1.6925,1.6925,143
2017-11-14,07:30:00,1.6925,1.6925,1.66,1.6613,6266
2017-11-14,08:00:00,1.6688,1.6688,1.6429,1.643,1688
2017-11-14,08:30:00,1.6599,1.6599,1.619,1.63,17556
2017-11-14,09:00:00,1.6379,1.659,1.6379,1.6586,2098
2017-11-14,09:30:00,1.6389,1.6389,1.6119999999999999,1.6355,3666
2017-11-14,10:00:00,1.6299,1.6299,1.56,1.57,24818
